
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ bjt_ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xb.xrz__3__par                    2.97365e-176
xb.xrz__1__par                    2.97375e-176
xb.xr2__13__par                   1.71921e-266
xb.xr2__11__par                   1.71916e-266
xb.xr2__1__par                    1.71892e-266
xb.xr2__3__par                    1.71897e-266
xb.xr2__5__par                    1.71902e-266
xb.xr2__7__par                    1.71906e-266
xb.xr2__9__par                    1.71911e-266
xb.xr2__15__par                   1.71926e-266
xb.nbg__par                       3.32236e-206
xb.pb__par                        3.88396e-203
xb.nt__par                        3.22407e-177
xb.bias_ok__par                  -2.12286e-159
xb.ibias__par                     3.87461e-167
xb.vdd__par                                  0
xb.vref__par                      1.71889e-266
xb.vss__par                                  0
fob                                          0
bfob#branch                                  0
bfof#branch                                  0
brelf#branch                                 0
bef#branch                                   0
bfos#branch                                  0
brr9s#branch                                 0
brels#branch                                 0
bes#branch                                   0
vibb#branch                       5.67861e-180
vsupb#branch                     -2.04674e-171
vibf#branch                       5.67861e-180
vsupf#branch                     -2.04674e-171
vibs#branch                       5.67861e-180
vsups#branch                     -2.04674e-171
vibst#branch                       8.15781e-07
vsupst#branch                     -1.49535e-06

 Reference value :  0.00000e+00
 Reference value :  3.03791e-06
 Reference value :  4.04237e-05
 Reference value :  9.71810e-05
 Reference value :  1.66078e-04
 Reference value :  1.89116e-04
 Reference value :  4.35700e-04
 Reference value :  5.57232e-04
 Reference value :  6.15493e-04
 Reference value :  6.63501e-04
 Reference value :  9.60002e-04
 Reference value :  1.10429e-03
 Reference value :  1.12719e-03
 Reference value :  1.25623e-03
 Reference value :  1.41939e-03
 Reference value :  1.99539e-03
No. of Data Rows : 1268
vref_op             =  1.18900e+00
vref_st             =  1.18900e+00
ok_st               =  3.30000e+00
vdd_st              =  3.30000e+00
iq_st               =  -1.49535e-06
ib_st               =  8.15781e-07
t_set               =  5.16339e-04
vdd_drop            =  1.15227e+00
t_oks               =  2.12136e-04
err_at_ok           =  1.01014e-01
relv_slow           =  2.89115e+00
err_at_relv         =  1.45368e-01
relv_fast           =  3.30000e+00
okf_at_1v           =  1.29403e-04
errf_end            =  3.42141e-11
bo_pre              =  1.18900e+00
bo_mid              =  1.18901e+00
bo_post             =  1.18900e+00
ok_bo_dip           =  1.40876e-01
t_bo_rec            =  1.26895e-03
t_false_s           =  0.00000e+00 from=  0.00000e+00 to=  2.00000e-03
t_false_f           =  8.66458e-05 from=  0.00000e+00 to=  2.00000e-03
t_false_b           =  4.41508e-04 from=  0.00000e+00 to=  2.00000e-03
ok_bo_end           =  3.30001e+00
vdd_bo              =  3.30000e+00
m_vref_op_v = 1.1890050000e+00
m_vref_v = 1.1890050000e+00
m_ok_droop_mv = 1.9999999998e-03
m_iq_por_ua = 1.4953520000e+00
m_ibias_na = 8.1578070000e+02
m_iq_own_ua = 6.7957130000e-01
m_t_settle_us = 1.6338500000e+01
m_err_at_relv_mv = 1.4536810000e+02
m_vdd_ref90_v = 1.1522710000e+00
m_t_bo_recover_us = 1.5895400000e+02
m_t_false_ok_slow_us = 0.0000000000e+00
m_t_false_ok_fast_us = 8.6645790000e+01
m_t_false_ok_brownout_us = 4.4150800000e+02
m_err_at_ok_mv = 1.0101440000e+02
m_t_ok_us = 2.1213600000e+02
m_relv_slow_v = 2.8911460000e+00
m_relv_fast_v = 3.3000000000e+00
m_okf_at_1v_mv = 1.2940290000e-01
m_err_fast_end_mv = 3.4214140000e-08
m_bo_shallow_ppm = 0.0000000000e+00
m_bo_deep_ppm = 0.0000000000e+00
m_ok_bo_dip_mv = 1.4087640000e+02
m_ok_bo_end_droop_mv = -5.000000000e-03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
