
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xb6.xtemp.t3                      -9.95926e-54
xb6.xtemp.xr2t3.11                -9.94347e-54
xb6.xtemp.xr2t3.21                -4.66314e-54
xb6.xtemp.t2                      -4.64735e-54
xb6.xtemp.xr2t2.11                -4.63156e-54
xb6.xtemp.xr2t2.21                 -2.0071e-54
xb6.xtemp.t1                      -1.99132e-54
xb6.xtemp.xr2t1.11                -1.97553e-54
xb6.xtemp.xr2t1.21                -6.79924e-55
xb6.xtemp.t0                      -6.64137e-55
xb6.xtemp.xr2t0.11                 -6.4835e-55
xb6.xtemp.xr2t0.21                 -1.5787e-56
xb6.xtemp.xriso.11                 6.57513e-38
xb6.xtemp.xriso.21                 6.57513e-38
xb6.xcmp.bias_okb                            0
xb6.xcmp.nbg                      -2.89806e-22
xb6.xcmp.sns                                 0
xb6.xcmp.xrtop.11                            0
xb6.xcmp.xrtop.21                            0
xb6.xcmp.snsb                                0
xb6.xcmp.xrbot.11                            0
xb6.xcmp.xrbot.21                            0
xb6.xcmp.xrhys.11                            0
xb6.xcmp.xrhys.21                            0
xb6.xcmp.n1                        1.47147e-64
xb6.xcmp.tn                       -2.09347e-57
xb6.xcmp.na                        1.34548e-57
xb6.xcmp.cmpo                      1.29424e-57
xb6.xcmp.vdda                      3.61552e-58
xb6.por_raw                        7.59617e-61
xb6.xpor.pdn                       9.72253e-50
xb6.xpor.ndl                       2.59841e-47
xb6.xpor.ndgp                      6.57371e-53
xb6.xpor.ndg                       5.53879e-52
xb6.xpor.ndgn                     -1.00594e-51
xb6.xpor.pgdg                       -3.483e-39
xb6.xpor.pgdgb                      8.2166e-53
xb6.xpor.nts                        2.0368e-47
xb6.xpor.tim                       9.56753e-46
xb6.xpor.nd1                       1.23626e-60
xb6.xpor.trip                      1.53537e-43
xb6.xpor.rstb                     -8.35579e-30
xb6.xpor.nnand                      3.0703e-29
vb6#branch                         1.76985e-34
vb3#branch                         3.96959e-40
vb1#branch                         1.37873e-29

 Reference value :  0.00000e+00
 Reference value :  1.30936e-04
 Reference value :  1.46374e-04
 Reference value :  1.60964e-04
 Reference value :  2.82374e-04
 Reference value :  3.36296e-04
 Reference value :  3.52224e-04
 Reference value :  3.70421e-04
 Reference value :  3.83423e-04
 Reference value :  3.83936e-04
 Reference value :  3.83950e-04
