
Note: No compatibility mode selected!


Circuit: * temp-por-top-release @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.x229.11                       5.41395e-19
xdut.x229.21                       5.41395e-19
xdut.x230.11                       5.41395e-19
xdut.x230.21                       5.41395e-19
xdut.xbias__xr2__15                5.41395e-19
xdut.x231.11                       5.41396e-19
xdut.x231.21                       5.41395e-19
xdut.x232.11                      -6.32886e-20
xdut.x232.21                      -6.32886e-20
xdut.xbias__xrz__1                -6.32886e-20
xdut.xbias__xrz__2                -6.32886e-20
xdut.x233.11                      -6.32886e-20
xdut.x233.21                      -6.32886e-20
xdut.x234.11                      -6.32886e-20
xdut.x234.21                      -6.32886e-20
xdut.xbias__xrz__3                -6.32886e-20
xdut.x235.11                      -6.32886e-20
xdut.x235.21                      -6.32886e-20
xdut.x236.11                       1.75237e-18
xdut.x236.21                       1.75237e-18
xdut.xbias__xr1__1                 1.75237e-18
xdut.x237.11                       1.75237e-18
xdut.x237.21                       1.75237e-18
xdut.x238.11                       1.75237e-18
xdut.x238.21                       1.75237e-18
xdut.xbias__xrt__1                 1.75237e-18
xdut.x239.11                       1.75237e-18
xdut.x239.21                       1.75237e-18
xdut.xtemp__xrz__2__par            3.68174e-19
xdut.xtemp__xrz__4__par            3.68174e-19
xdut.xtemp__xrz__6__par            3.68174e-19
xdut.xtemp__xrz__8__par            3.68174e-19
xdut.xtemp__xr2f__2__par            1.4755e-23
xdut.xtemp__xr2f__4__par           1.36235e-23
xdut.xtemp__xr2f__6__par            1.2492e-23
xdut.xtemp__xr2f__8__par           1.13605e-23
xdut.xbias__nt__par               -5.91564e-20
xdut.xtemp__xr2f__10__par          1.02289e-23
xdut.xtemp__xr2f__12__par          9.09742e-24
xdut.xtemp__xr2f__14__par           7.9659e-24
xdut.xtemp__xr2f__16__par          6.83439e-24
xdut.xtemp__xr2f__18__par          5.70287e-24
xdut.xtemp__xr2f__20__par          4.57135e-24
xdut.xtemp__xr2f__22__par          3.43984e-24
xdut.xbias__n1__par               -6.33307e-20
xdut.xtemp__xr2t0__1__par          1.87412e-26
xdut.xtemp__xr2t1__1__par          7.45469e-26
xdut.xtemp__xr2t2__1__par          1.85392e-25
xdut.xbias__n2__par               -6.32886e-20
xdut.xtemp__xr2t3__1__par          4.06292e-25
xdut.xbias__tok__par               1.56103e-19
xdut.xtemp__xriso__1__par         -4.36128e-19
xdut.xtemp__xr2t4__1__par          8.46883e-25
xdut.xtemp__xr1__1__par            3.82376e-19
xdut.xtemp__xrz__1__par            3.68174e-19
xdut.xtemp__xrz__3__par            3.68174e-19
xdut.xtemp__xrz__5__par            3.68174e-19
xdut.xtemp__xrz__7__par            3.68174e-19
xdut.xtemp__xrz__9__par            3.68174e-19
xdut.xtemp__xr2f__1__par           1.53208e-23
xdut.xtemp__xr2f__3__par           1.41892e-23
xdut.xbias__noko__par               7.9283e-19
xdut.xtemp__xr2f__5__par           1.30577e-23
xdut.xtemp__xr2f__7__par           1.19262e-23
xdut.xtemp__xr2f__9__par           1.07947e-23
xdut.xtemp__xr2f__11__par          9.66318e-24
xdut.xtemp__xr2f__13__par          8.53166e-24
xdut.xtemp__xr2f__15__par          7.40014e-24
xdut.xtemp__xr2f__17__par          6.26863e-24
xdut.xtemp__xr2f__19__par          5.13711e-24
xdut.xtemp__xr2f__21__par           4.0056e-24
xdut.xtemp__xr2f__23__par          2.87408e-24
xdut.xbias__nokl__par              2.25493e-19
xdut.xtemp__xr2t5__1__par          1.72434e-24
xdut.xbias__nkg__par               3.67097e-19
xdut.xbias__nb__par                1.75237e-18
xdut.xcmp__vdda__par              -2.12379e-19
xdut.xcmp__na__par                -2.50477e-19
xdut.xcmp__cmpo__par              -1.77829e-19
xdut.xcmp__n1__par                  1.7732e-18
xdut.xcmp__tn__par                 2.58714e-19
xdut.xcmp__sns__par               4.07435e-297
xdut.xcmp__nbg__par               -7.32268e-20
xdut.xcmp__snsb__par              3.44596e-297
xdut.xpor__pdn__par                6.87851e-21
xdut.xpor__ndl__par               -1.19023e-29
xdut.xpor__ndgn__par                1.6298e-18
xdut.xpor__pgdg__par               1.73257e-18
xdut.xpor__pgdgb__par              6.75491e-19
xdut.xpor__nd1__par                5.32164e-19
xdut.xpor__nnand__par             -1.64636e-18
xdut.xpor__ndgp__par               2.14891e-18
xdut.xpor__nts__par                -8.0371e-19
xdut.xpor__rstb__par               9.20512e-19
xdut.xbias__nkm__par                -5.433e-19
xdut.xbias__nokx__par             -3.51483e-20
xdut.xbias__ks1__par              -2.96069e-19
xdut.xbias__ks2__par               2.97926e-19
xdut.xbias__ks3__par              -7.75669e-20
xdut.xbias__ks4__par              -1.14873e-19
xdut.xbias__nz__par               -6.32886e-20
xdut.xbias__ec__par                1.75237e-18
xdut.xpor__ndg__par               -2.17933e-19
xdut.xpor__tim__par               -1.04296e-19
xdut.xpor__trip__par                         0
xdut.xbias__xr2__2__par            5.41394e-19
xdut.xbias__xr2__4__par            5.41394e-19
xdut.xbias__xr2__6__par            5.41394e-19
xdut.xbias__xr2__8__par            5.41395e-19
xdut.xbias__xr2__10__par           5.41395e-19
xdut.xbias__xr2__12__par           5.41395e-19
xdut.xbias__pg__par                4.53367e-19
xdut.xbias__xr2__14__par           5.41395e-19
xdut.xbias__xrz__2__par           -6.32886e-20
xdut.xbias__xrt__1__par            1.75237e-18
xdut.xbias__na__par               -2.46902e-19
xdut.xbias__er__par                5.41396e-19
xdut.xbias__xrz__1__par           -6.32886e-20
xdut.xbias__xrz__3__par           -6.32886e-20
xdut.xbias__xr1__1__par            1.75237e-18
xdut.xbias__xr2__13__par           5.41395e-19
xdut.xbias__nbtop__par             1.75237e-18
xdut.xbias__xr2__11__par           5.41395e-19
xdut.xbias__xr2__1__par            5.41394e-19
xdut.xbias__xr2__3__par            5.41394e-19
xdut.xbias__xr2__5__par            5.41394e-19
xdut.xbias__xr2__7__par            5.41395e-19
xdut.xbias__xr2__9__par            5.41395e-19
xdut.xbias__xr2__15__par           5.41395e-19
xdut.xbias__nbg__par              -1.29348e-20
xdut.xbias__pb__par               -3.75574e-20
xdut.bias_ok__par                 -1.37805e-18
xdut.xcmp__bias_okb__par           6.30559e-19
xdut.ctat__par                    -4.36129e-19
xdut.resetn__par                   1.16146e-18
xdut.xtemp__enb__par               6.23319e-19
xdut.ibias__par                   -4.37798e-19
xdut.xtemp__m1d__par               2.56766e-19
xdut.xtemp__m2d__par              -4.32044e-19
xdut.xtemp__m3d__par               3.28531e-19
xdut.xtemp__n1__par               -1.10106e-18
xdut.xtemp__n2__par                3.68174e-19
xdut.xtemp__na__par               -4.36128e-19
xdut.xtemp__nb__par                3.82376e-19
xdut.xtemp__nbg__par              -1.06441e-19
xdut.xtemp__nc__par                3.82377e-19
xdut.xtemp__nd__par               -1.59462e-18
xdut.xtemp__nr__par                7.54189e-19
xdut.xtemp__nt__par                4.93398e-20
xdut.xtemp__nz__par                3.68174e-19
xdut.xtemp__pb__par               -1.60502e-18
xdut.xtemp__pcas__par              1.65292e-18
xdut.xtemp__pg__par                1.15399e-18
xdut.por_raw__par                  1.71821e-18
xdut.ptat__par                     1.58865e-23
xdut.xtemp__t0__par                3.74823e-26
xdut.xtemp__t1__par                1.11612e-25
xdut.xtemp__t2__par                2.59173e-25
xdut.xtemp__t3__par                5.53411e-25
xdut.xtemp__t4__par                1.14035e-24
xdut.xtemp__t5__par                2.30832e-24
xdut.vdd__par                                0
xdut.vref__par                     5.41394e-19
xdut.vss__par                                0
vsup#branch                        3.49858e-28

 Reference value :  1.40164e-04
 Reference value :  3.43997e-04
 Reference value :  3.66979e-04
 Reference value :  8.52470e-04
 Reference value :  8.67112e-04
 Reference value :  1.49263e-03
 Reference value :  4.48263e-03
 Reference value :  7.30263e-03
 Reference value :  1.00652e-02
 Reference value :  1.01091e-02
 Reference value :  1.01132e-02
 Reference value :  1.11001e-02
 Reference value :  1.42401e-02
 Reference value :  1.72401e-02
 Reference value :  2.02801e-02
 Reference value :  2.33901e-02
 Reference value :  2.65001e-02
 Reference value :  2.95101e-02
No. of Data Rows : 4157
iq_pre              =  -1.38910e-06 from=  1.50000e-03 to=  1.90263e-03
vrst_pre            =  1.29779e-09
vib_pre             =  5.82715e-01
vref_pre            =  1.18993e+00
vptat_pre           =  4.46120e-08
trel                =  1.01090e-02
vrst_post           =  3.30000e+00
vib_post            =  5.39603e-01
vptat_post          =  1.71610e+00
vctat_post          =  4.62734e-01
m_vibias_asserted_v = 5.8271470000e-01
m_vibias_released_v = 5.3960330000e-01
m_vref_asserted_v = 1.1899320000e+00
m_resetn_asserted_mv = 1.2977920000e-06
m_resetn_released_v = 3.2999990000e+00
m_t_release_ms = 1.0108960000e+01
m_vptat_asserted_mv = 4.4612030000e-05
m_vptat_released_v = 1.7160990000e+00
m_vctat_released_v = 4.6273440000e-01
m_iq_por_ua = 1.3890990000e+00
Note: Simulation executed from .control section 

