
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xf.x49.21                                    0
xf.xr2__3                                    0
xf.xr2__4                                    0
xf.x50.11                                    0
xf.x50.21                                    0
xf.x51.11                                    0
xf.x51.21                                    0
xf.xr2__5                                    0
xf.xr2__6                                    0
xf.x52.11                                    0
xf.x52.21                                    0
xf.x53.11                                    0
xf.x53.21                                    0
xf.xr2__7                                    0
xf.xr2__8                                    0
xf.x54.11                                    0
xf.x54.21                                    0
xf.x55.11                                    0
xf.x55.21                                    0
xf.xr2__9                                    0
xf.xr2__10                                   0
xf.x56.11                                    0
xf.x56.21                                    0
xf.x57.11                                    0
xf.x57.21                                    0
xf.xr2__11                                   0
xf.xr2__12                                   0
xf.x58.11                                    0
xf.x58.21                                    0
xf.x59.11                                    0
xf.x59.21                                    0
xf.xr2__13                                   0
xf.xr2__14                                   0
xf.x60.11                                    0
xf.x60.21                                    0
xf.x61.11                                    0
xf.x61.21                                    0
xf.xr2__15                                   0
xf.x62.11                                    0
xf.x62.21                                    0
xf.x63.11                          3.00067e-25
xf.x63.21                          3.00067e-25
xf.xrz__1                          3.00067e-25
xf.xrz__2                          3.00067e-25
xf.x64.11                          3.00067e-25
xf.x64.21                          3.00067e-25
xf.x65.11                          3.00067e-25
xf.x65.21                          3.00067e-25
xf.xrz__3                          3.00067e-25
xf.x66.11                          3.00066e-25
xf.x66.21                          3.00067e-25
xf.x67.11                                    0
xf.x67.21                                    0
xf.xr1__1                                    0
xf.x68.11                                    0
xf.x68.21                                    0
xf.x69.11                                    0
xf.x69.21                                    0
xf.xrt__1                                    0
xf.x70.11                                    0
xf.x70.21                                    0
xf.n1__par                        -1.28713e-39
xf.n2__par                         3.00066e-25
xf.nkm__par                        3.40922e-22
xf.tok__par                        6.14724e-28
xf.noko__par                       2.27281e-22
xf.nokl__par                       3.40922e-22
xf.nokx__par                       3.40911e-22
xf.ks1__par                       -1.14145e-39
xf.ks2__par                        -1.4438e-35
xf.ks3__par                        2.96286e-34
xf.ks4__par                       -4.50234e-33
xf.nkg__par                       -1.58294e-21
xf.nb__par                                   0
xf.ec__par                                   0
xf.nz__par                         3.00067e-25
xf.xrz__2__par                     3.00067e-25
xf.xr2__14__par                              0
xf.xr2__12__par                              0
xf.pg__par                         7.88145e-22
xf.xr2__10__par                              0
xf.xr2__8__par                               0
xf.xr2__6__par                               0
xf.xr2__4__par                               0
xf.xr2__2__par                               0
xf.na__par                                   0
