
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ fs_25c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 25.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.x215.21                     -1.69106e-186
xdut.xbias__xr2__1               -1.69106e-186
xdut.xbias__xr2__2               -1.69106e-186
xdut.x216.11                     -1.69106e-186
xdut.x216.21                     -1.69106e-186
xdut.x217.11                     -1.69106e-186
xdut.x217.21                     -1.69106e-186
xdut.xbias__xr2__3               -1.69106e-186
xdut.xbias__xr2__4               -1.69106e-186
xdut.x218.11                     -1.69106e-186
xdut.x218.21                     -1.69106e-186
xdut.x219.11                     -1.69106e-186
xdut.x219.21                     -1.69106e-186
xdut.xbias__xr2__5               -1.69106e-186
xdut.xbias__xr2__6               -1.69106e-186
xdut.x220.11                     -1.69106e-186
xdut.x220.21                     -1.69106e-186
xdut.x221.11                     -1.69106e-186
xdut.x221.21                     -1.69107e-186
xdut.xbias__xr2__7               -1.69107e-186
xdut.xbias__xr2__8               -1.69107e-186
xdut.x222.11                     -1.69107e-186
xdut.x222.21                     -1.69107e-186
xdut.x223.11                     -1.69107e-186
xdut.x223.21                     -1.69107e-186
xdut.xbias__xr2__9               -1.69107e-186
xdut.xbias__xr2__10              -1.69107e-186
xdut.x224.11                     -1.69107e-186
xdut.x224.21                     -1.69107e-186
xdut.x225.11                     -1.69107e-186
xdut.x225.21                     -1.69107e-186
xdut.xbias__xr2__11              -1.69107e-186
xdut.xbias__xr2__12              -1.69107e-186
xdut.x226.11                     -1.69107e-186
xdut.x226.21                     -1.69107e-186
xdut.x227.11                     -1.69107e-186
xdut.x227.21                     -1.69107e-186
xdut.xbias__xr2__13              -1.69107e-186
xdut.xbias__xr2__14              -1.69107e-186
xdut.x228.11                     -1.69107e-186
xdut.x228.21                     -1.69107e-186
xdut.x229.11                     -1.69107e-186
xdut.x229.21                     -1.69107e-186
xdut.xbias__xr2__15              -1.69107e-186
xdut.x230.11                     -1.69107e-186
xdut.x230.21                     -1.69107e-186
xdut.x231.11                      -1.68372e-37
xdut.x231.21                      -1.68372e-37
xdut.xbias__xrz__1                -1.68372e-37
xdut.xbias__xrz__2                -1.68372e-37
xdut.x232.11                      -1.68372e-37
xdut.x232.21                      -1.68372e-37
xdut.x233.11                      -1.68372e-37
xdut.x233.21                      -1.68372e-37
xdut.xbias__xrz__3                -1.68372e-37
xdut.x234.11                      -1.68372e-37
xdut.x234.21                      -1.68372e-37
xdut.x235.11                       5.2266e-168
xdut.x235.21                       5.2266e-168
xdut.xbias__xr1__1                 5.2266e-168
xdut.x236.11                       5.2266e-168
xdut.x236.21                       5.2266e-168
xdut.x237.11                       5.2266e-168
xdut.x237.21                       5.2266e-168
xdut.xbias__xrt__1                 5.2266e-168
xdut.x238.11                       5.2266e-168
xdut.x238.21                       5.2266e-168
xdut.xbias__nt__par                5.96929e-41
xdut.xtemp__xrz__2__par           -1.36187e-24
xdut.xtemp__xrz__4__par           -1.36187e-24
xdut.xtemp__xrz__6__par           -1.36187e-24
xdut.xtemp__xrz__8__par           -1.36187e-24
xdut.xbias__n1__par               -3.17884e-41
xdut.xtemp__xr2f__2__par         -1.04468e-147
xdut.xtemp__xr2f__4__par         -9.64759e-148
xdut.xtemp__xr2f__6__par         -8.84838e-148
xdut.xtemp__xr2f__8__par         -8.04918e-148
xdut.xtemp__xr2f__10__par        -7.24997e-148
xdut.xtemp__xr2f__12__par        -6.45076e-148
xdut.xtemp__xr2f__14__par        -5.65155e-148
xdut.xtemp__xr2f__16__par        -4.85234e-148
xdut.xtemp__xr2f__18__par        -4.05314e-148
xdut.xtemp__xr2f__20__par        -3.25393e-148
xdut.xbias__n2__par               -1.68372e-37
xdut.xtemp__xr2f__22__par        -2.45472e-148
xdut.xtemp__xr2t0__1__par        -1.35866e-150
xdut.xtemp__xr2t1__1__par        -5.37168e-150
xdut.xbias__tok__par               2.42774e-42
xdut.xtemp__xr2t2__1__par        -1.32806e-149
xdut.xtemp__xr2t3__1__par        -2.89999e-149
xdut.xbias__noko__par             -1.06725e-38
xdut.xtemp__xriso__1__par          5.57083e-58
xdut.xtemp__xr2t4__1__par        -6.04027e-149
xdut.xtemp__xr1__1__par          -6.94937e-100
xdut.xtemp__xrz__1__par           -1.36187e-24
xdut.xtemp__xrz__3__par           -1.36187e-24
xdut.xtemp__xrz__5__par           -1.36187e-24
xdut.xbias__nokl__par             -2.36435e-45
xdut.xtemp__xrz__7__par           -1.36187e-24
xdut.xtemp__xrz__9__par           -1.36187e-24
xdut.xtemp__xr2f__1__par         -1.08464e-147
xdut.xtemp__xr2f__3__par         -1.00472e-147
xdut.xtemp__xr2f__5__par         -9.24799e-148
xdut.xtemp__xr2f__7__par         -8.44878e-148
xdut.xtemp__xr2f__9__par         -7.64957e-148
xdut.xtemp__xr2f__11__par        -6.85036e-148
xdut.xtemp__xr2f__13__par        -6.05116e-148
xdut.xtemp__xr2f__15__par        -5.25195e-148
xdut.xbias__nkg__par               5.00316e-27
xdut.xtemp__xr2f__17__par        -4.45274e-148
xdut.xtemp__xr2f__19__par        -3.65353e-148
xdut.xtemp__xr2f__21__par        -2.85432e-148
xdut.xtemp__xr2f__23__par        -2.05512e-148
xdut.xtemp__xr2t5__1__par        -1.23446e-148
xdut.xbias__nb__par                5.2266e-168
xdut.xcmp__vdda__par               -7.0267e-27
xdut.xcmp__na__par                  1.7974e-23
xdut.xcmp__cmpo__par               1.68938e-23
xdut.xcmp__n1__par                           0
xdut.xcmp__tn__par                -2.05127e-23
xdut.xcmp__sns__par                          0
xdut.xcmp__nbg__par                6.02287e-19
xdut.xcmp__snsb__par                         0
xdut.xpor__pdn__par                1.25685e-97
xdut.xpor__ndl__par               -3.34537e-68
xdut.xpor__ndgn__par               2.85093e-25
xdut.xpor__pgdg__par              -1.19506e-25
xdut.xpor__pgdgb__par             -4.20842e-36
xdut.xpor__nd1__par               -1.79107e-73
xdut.xpor__nnand__par              2.62957e-21
xdut.xpor__ndgp__par              -3.93892e-29
xdut.xpor__nts__par                1.12266e-54
xdut.xpor__rstb__par              -7.38756e-22
xdut.xbias__nkm__par              -9.01007e-49
xdut.xbias__nokx__par             -4.45454e-45
xdut.xbias__ks1__par               2.10432e-31
xdut.xbias__ks2__par              -2.62575e-30
xdut.xbias__ks3__par               3.25534e-29
xdut.xbias__ks4__par              -4.03571e-28
xdut.xbias__ec__par                5.2266e-168
xdut.xbias__nz__par               -1.68372e-37
xdut.xpor__ndg__par                1.30225e-25
xdut.xpor__tim__par                1.27412e-52
xdut.xpor__trip__par               5.37595e-45
xdut.xbias__xr2__2__par          -1.69106e-186
xdut.xbias__xr2__4__par          -1.69106e-186
xdut.xbias__xr2__6__par          -1.69106e-186
xdut.xbias__xr2__8__par          -1.69107e-186
xdut.xbias__xr2__10__par         -1.69107e-186
xdut.xbias__xr2__12__par         -1.69107e-186
xdut.xbias__pg__par               -1.67488e-34
xdut.xbias__xr2__14__par         -1.69107e-186
xdut.xbias__xrz__2__par           -1.68372e-37
xdut.xbias__xrt__1__par            5.2266e-168
xdut.xbias__na__par              -8.24484e-187
xdut.xbias__er__par              -1.69107e-186
xdut.xbias__nbtop__par             5.2266e-168
xdut.xbias__nbg__par               6.17924e-45
xdut.xbias__xrz__1__par           -1.68372e-37
xdut.xbias__xrz__3__par           -1.68372e-37
xdut.xbias__xr1__1__par            5.2266e-168
xdut.xbias__xr2__13__par         -1.69107e-186
xdut.xbias__xr2__11__par         -1.69107e-186
xdut.xbias__xr2__1__par          -1.69106e-186
xdut.xbias__xr2__3__par          -1.69106e-186
xdut.xbias__xr2__5__par          -1.69106e-186
xdut.xbias__xr2__7__par          -1.69107e-186
xdut.xbias__xr2__9__par          -1.69107e-186
xdut.xbias__pb__par                -1.2784e-44
xdut.xbias__xr2__15__par         -1.69107e-186
xdut.bias_ok__par                            0
xdut.xcmp__bias_okb__par          -2.59327e-90
xdut.ctat__par                     5.57083e-58
xdut.resetn__par                    2.4292e-20
xdut.xtemp__enb__par                         0
xdut.ibias__par                     3.8492e-18
xdut.xtemp__m1d__par               3.91587e-61
xdut.xtemp__m2d__par             -5.02276e-103
xdut.xtemp__m3d__par             -5.01167e-142
xdut.xtemp__n1__par               -1.19317e-24
xdut.xtemp__n2__par               -1.36187e-24
xdut.xtemp__na__par                5.57083e-58
xdut.xtemp__nb__par              -6.94937e-100
xdut.xtemp__nbg__par               6.02313e-19
xdut.xtemp__nc__par              -6.94937e-100
xdut.xtemp__nd__par                3.52453e-18
xdut.xtemp__nr__par                4.01321e-18
xdut.xtemp__nt__par               -1.06658e-24
xdut.xtemp__nz__par               -1.36187e-24
xdut.xtemp__pb__par               -5.43782e-18
xdut.xtemp__pcas__par             -3.74141e-19
xdut.xtemp__pg__par               -4.27323e-23
xdut.por_raw__par                            0
xdut.ptat__par                    -1.1246e-147
xdut.xtemp__t0__par              -2.71732e-150
xdut.xtemp__t1__par              -8.02603e-150
xdut.xtemp__t2__par              -1.85351e-149
xdut.xtemp__t3__par              -3.94647e-149
xdut.xtemp__t4__par              -8.13408e-149
xdut.xtemp__t5__par              -1.65551e-148
xdut.vdd__par                                0
xdut.vref__par                   -1.69106e-186
xdut.vss__par                                0
vddr                                         0
ptatr                               5.3188e-99
ctatr                              7.56492e-19
resetnr                            3.96582e-19
xdutr.xtemp__pg                   -2.22267e-19
xdutr.xtemp__nz                   -4.87186e-19
xdutr.xbias__nbg                   1.70825e-45
xdutr.xbias__pb                   -1.05603e-44
xdutr.xbias__n1                   -3.13967e-41
xdutr.xbias__n2                    6.22121e-37
xdutr.xbias__pg                    6.18781e-34
xdutr.xbias__ks1                   1.43969e-31
xdutr.xbias__ks2                  -1.79643e-30
xdutr.xbias__ks3                   2.22716e-29
xdutr.xbias__ks4                  -2.76106e-28
xdutr.xbias__nkg                   3.42295e-27
xdutr.xbias__nkm                  -1.80814e-48
xdutr.xbias__nokl                  2.26941e-45
xdutr.xbias__noko                  1.12764e-38
xdutr.xbias__nokx                 -4.63046e-45
xdutr.bias_ok                                0
xdutr.xcmp__na                     1.17604e-18
xdutr.xcmp__sns                              0
xdutr.xcmp__tn                     1.66186e-18
xdutr.xcmp__cmpo                  -2.54472e-18
xdutr.vref                        1.65561e-186
xdutr.xcmp__nbg                   -7.66585e-19
xdutr.ibias                         3.3003e-19
xdutr.xcmp__bias_okb              -1.19453e-90
xdutr.xcmp__snsb                             0
xdutr.xcmp__n1                     1.67439e-21
xdutr.por_raw                                0
xdutr.xpor__pdn                  -4.58459e-118
xdutr.xpor__ndl                   -5.30674e-61
xdutr.xpor__ndgn                   -9.2422e-24
xdutr.xpor__ndg                   -4.22164e-24
xdutr.xpor__pgdg                  -1.34448e-24
xdutr.xpor__pgdgb                 -5.55142e-31
xdutr.xpor__tim                    4.75322e-42
xdutr.xpor__nd1                   -6.35952e-35
xdutr.xpor__trip                  -4.47987e-33
xdutr.xpor__rstb                   2.72276e-21
xdutr.xpor__nnand                 -9.69149e-21
xdutr.xtemp__n1                   -3.28188e-19
xdutr.xtemp__n2                   -4.87186e-19
xdutr.xtemp__nbg                  -7.83891e-19
xdutr.xtemp__enb                  -7.88052e-32
xdutr.xtemp__pb                   -1.51254e-99
xdutr.xtemp__pcas                 8.30264e-130
xdutr.xtemp__nd                   -3.52454e-18
xdutr.xtemp__nr                    2.10457e-19
xdutr.xtemp__nt                   -2.88859e-19
xdutr.xtemp__t5                   7.77635e-100
xdutr.xtemp__t4                   3.83594e-100
xdutr.xtemp__t3                   1.86477e-100
xdutr.xtemp__t2                    8.7667e-101
xdutr.xtemp__t1                   3.79799e-101
xdutr.xtemp__t0                   1.28618e-101
xdutr.xbias__na                   4.95468e-187
xdutr.xbias__nbtop                 4.9022e-168
xdutr.xbias__nt                    -2.2049e-40
xdutr.xbias__nb                    4.9022e-168
xdutr.xbias__tok                   -2.5651e-42
xdutr.xcmp__vdda                   1.79626e-21
xdutr.xpor__ndgp                   1.27692e-27
xdutr.xpor__nts                    4.15272e-44
xdutr.xtemp__na                    7.56492e-19
xdutr.xtemp__nb                    8.89406e-31
xdutr.xtemp__m1d                   1.27089e-21
xdutr.xtemp__m2d                  -1.29952e-31
xdutr.xtemp__m3d                  -2.80091e-93
xdutr.xbias__ec                    4.9022e-168
xdutr.xbias__er                   1.65562e-186
xdutr.xtemp__nc                    8.89406e-31
xdutr.xbias__nz                    6.22122e-37
xdutr.x162.11                      8.89406e-31
xdutr.x162.21                      8.89406e-31
xdutr.xtemp__xr1__1                8.89406e-31
xdutr.x163.11                      8.89406e-31
xdutr.x163.21                      8.89406e-31
xdutr.x164.11                      7.56492e-19
xdutr.x164.21                      7.56492e-19
xdutr.xtemp__xriso__1              7.56492e-19
xdutr.x165.11                      7.56492e-19
xdutr.x165.21                      7.56492e-19
xdutr.x166.11                     -4.87186e-19
xdutr.x166.21                     -4.87186e-19
xdutr.xtemp__xrz__1               -4.87186e-19
xdutr.xtemp__xrz__2               -4.87186e-19
xdutr.x167.11                     -4.87186e-19
xdutr.x167.21                     -4.87186e-19
xdutr.x168.11                     -4.87186e-19
xdutr.x168.21                     -4.87186e-19
xdutr.xtemp__xrz__3               -4.87186e-19
xdutr.xtemp__xrz__4               -4.87186e-19
xdutr.x169.11                     -4.87186e-19
xdutr.x169.21                     -4.87186e-19
xdutr.x170.11                     -4.87186e-19
xdutr.x170.21                     -4.87186e-19
xdutr.xtemp__xrz__5               -4.87186e-19
xdutr.xtemp__xrz__6               -4.87186e-19
xdutr.x171.11                     -4.87186e-19
xdutr.x171.21                     -4.87186e-19
xdutr.x172.11                     -4.87186e-19
xdutr.x172.21                     -4.87186e-19
xdutr.xtemp__xrz__7               -4.87186e-19
xdutr.xtemp__xrz__8               -4.87186e-19
xdutr.x173.11                     -4.87186e-19
xdutr.x173.21                     -4.87186e-19
xdutr.x174.11                     -4.87186e-19
xdutr.x174.21                     -4.87186e-19
xdutr.xtemp__xrz__9               -4.87186e-19
xdutr.x175.11                     -4.87186e-19
xdutr.x175.21                     -4.87186e-19
xdutr.x176.11                      5.31851e-99
xdutr.x176.21                      5.12988e-99
xdutr.xtemp__xr2f__1               5.12959e-99
xdutr.xtemp__xr2f__2               4.94037e-99
xdutr.x177.11                      4.94066e-99
xdutr.x177.21                      5.12929e-99
xdutr.x178.11                      4.94008e-99
xdutr.x178.21                      4.75145e-99
xdutr.xtemp__xr2f__3               4.75116e-99
xdutr.xtemp__xr2f__4               4.56194e-99
xdutr.x179.11                      4.56223e-99
xdutr.x179.21                      4.75086e-99
xdutr.x180.11                      4.56165e-99
xdutr.x180.21                      4.37302e-99
xdutr.xtemp__xr2f__5               4.37272e-99
xdutr.xtemp__xr2f__6               4.18351e-99
xdutr.x181.11                       4.1838e-99
xdutr.x181.21                      4.37243e-99
xdutr.x182.11                      4.18322e-99
xdutr.x182.21                      3.99459e-99
xdutr.xtemp__xr2f__7               3.99429e-99
xdutr.xtemp__xr2f__8               3.80508e-99
xdutr.x183.11                      3.80537e-99
xdutr.x183.21                        3.994e-99
xdutr.x184.11                      3.80479e-99
xdutr.x184.21                      3.61616e-99
xdutr.xtemp__xr2f__9               3.61586e-99
xdutr.xtemp__xr2f__10              3.42665e-99
xdutr.x185.11                      3.42694e-99
xdutr.x185.21                      3.61557e-99
xdutr.x186.11                      3.42636e-99
xdutr.x186.21                      3.23773e-99
xdutr.xtemp__xr2f__11              3.23743e-99
xdutr.xtemp__xr2f__12              3.04822e-99
xdutr.x187.11                      3.04851e-99
xdutr.x187.21                      3.23714e-99
xdutr.x188.11                      3.04793e-99
xdutr.x188.21                       2.8593e-99
xdutr.xtemp__xr2f__13                2.859e-99
xdutr.xtemp__xr2f__14              2.66979e-99
xdutr.x189.11                      2.67008e-99
xdutr.x189.21                      2.85871e-99
xdutr.x190.11                      2.66949e-99
xdutr.x190.21                      2.48086e-99
xdutr.xtemp__xr2f__15              2.48057e-99
xdutr.xtemp__xr2f__16              2.29136e-99
xdutr.x191.11                      2.29165e-99
xdutr.x191.21                      2.48028e-99
xdutr.x192.11                      2.29106e-99
xdutr.x192.21                      2.10243e-99
xdutr.xtemp__xr2f__17              2.10214e-99
xdutr.xtemp__xr2f__18              1.91293e-99
xdutr.x193.11                      1.91322e-99
xdutr.x193.21                      2.10185e-99
xdutr.x194.11                      1.91263e-99
xdutr.x194.21                        1.724e-99
xdutr.xtemp__xr2f__19              1.72371e-99
xdutr.xtemp__xr2f__20               1.5345e-99
xdutr.x195.11                      1.53479e-99
xdutr.x195.21                      1.72342e-99
xdutr.x196.11                       1.5342e-99
xdutr.x196.21                      1.34557e-99
xdutr.xtemp__xr2f__21              1.34528e-99
xdutr.xtemp__xr2f__22              1.15607e-99
xdutr.x197.11                      1.15636e-99
xdutr.x197.21                      1.34499e-99
xdutr.x198.11                      1.15577e-99
xdutr.x198.21                     9.67142e-100
xdutr.xtemp__xr2f__23              9.6685e-100
xdutr.x199.11                     7.77927e-100
xdutr.x199.21                     9.66557e-100
xdutr.x200.11                     7.77341e-100
xdutr.x200.21                     5.80907e-100
xdutr.xtemp__xr2t5__1             5.80614e-100
xdutr.x201.11                     3.83887e-100
xdutr.x201.21                     5.80321e-100
xdutr.x202.11                     3.83301e-100
xdutr.x202.21                     2.85328e-100
xdutr.xtemp__xr2t4__1             2.85035e-100
xdutr.x203.11                      1.8677e-100
xdutr.x203.21                     2.84743e-100
xdutr.x204.11                     1.86184e-100
xdutr.x204.21                     1.37365e-100
xdutr.xtemp__xr2t3__1             1.37072e-100
xdutr.x205.11                     8.79597e-101
xdutr.x205.21                     1.36779e-100
xdutr.x206.11                     8.73744e-101
xdutr.x206.21                     6.31161e-101
xdutr.xtemp__xr2t2__1             6.28235e-101
xdutr.x207.11                     3.82726e-101
xdutr.x207.21                     6.25308e-101
xdutr.x208.11                     3.76873e-101
xdutr.x208.21                     2.57135e-101
xdutr.xtemp__xr2t1__1             2.54208e-101
xdutr.x209.11                     1.31544e-101
xdutr.x209.21                     2.51282e-101
xdutr.x210.11                     1.25692e-101
xdutr.x210.21                     6.72347e-102
xdutr.xtemp__xr2t0__1             6.43088e-102
xdutr.x211.11                     2.92593e-103
xdutr.x211.21                     6.13829e-102
xdutr.x212.11                                0
xdutr.x212.21                                0
xdutr.x213.11                                0
xdutr.x213.21                                0
xdutr.x214.11                                0
xdutr.x214.21                                0
xdutr.x215.11                     1.65561e-186
