
Note: Compatibility modes selected: hs a


Circuit: * bias-core-startup @ sf_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xqf.xrz__2                         6.60311e-19
xqf.x64.11                         6.60311e-19
xqf.x64.21                         6.60311e-19
xqf.x65.11                         6.60311e-19
xqf.x65.21                         6.60311e-19
xqf.xrz__3                         6.60311e-19
xqf.x66.11                         6.60311e-19
xqf.x66.21                         6.60311e-19
xqf.x67.11                         1.04454e-18
xqf.x67.21                         1.04454e-18
xqf.xr1__1                         1.04454e-18
xqf.x68.11                         1.04454e-18
xqf.x68.21                         1.04454e-18
xqf.x69.11                         1.04454e-18
xqf.x69.21                         1.04454e-18
xqf.xrt__1                         1.04454e-18
xqf.x70.11                         1.04454e-18
xqf.x70.21                         1.04454e-18
xqf.n1__par                        6.69898e-19
xqf.n2__par                        6.60311e-19
xqf.nkm__par                       6.69917e-19
xqf.tok__par                       6.86307e-19
xqf.noko__par                     -1.42258e-18
xqf.nokl__par                     -1.15473e-18
xqf.nokx__par                      5.86742e-19
xqf.ks1__par                      -2.55211e-19
xqf.ks2__par                       4.02299e-19
xqf.ks3__par                      -1.06046e-18
xqf.ks4__par                       2.96292e-19
xqf.nkg__par                       1.28827e-18
xqf.nb__par                        1.04454e-18
xqf.ec__par                        1.04454e-18
xqf.nz__par                        6.60311e-19
xqf.xrz__2__par                    6.60311e-19
xqf.xr2__14__par                  -3.21918e-19
xqf.xr2__12__par                  -3.22014e-19
xqf.pg__par                       -2.71981e-19
xqf.xr2__10__par                  -3.22111e-19
xqf.xr2__8__par                   -3.22207e-19
xqf.xr2__6__par                   -3.22304e-19
xqf.xr2__4__par                     -3.224e-19
xqf.xr2__2__par                   -3.22497e-19
xqf.na__par                         1.2271e-18
xqf.er__par                       -3.21821e-19
xqf.xrt__1__par                    1.04454e-18
xqf.nbtop__par                     1.04454e-18
xqf.xr1__1__par                    1.04454e-18
xqf.xrz__3__par                    6.60311e-19
xqf.xrz__1__par                    6.60311e-19
xqf.xr2__13__par                  -3.21966e-19
xqf.xr2__11__par                  -3.22062e-19
xqf.xr2__1__par                   -3.22545e-19
xqf.xr2__3__par                   -3.22449e-19
xqf.xr2__5__par                   -3.22352e-19
xqf.xr2__7__par                   -3.22256e-19
xqf.xr2__9__par                   -3.22159e-19
xqf.xr2__15__par                  -3.21869e-19
xqf.nbg__par                       -1.0556e-18
xqf.pb__par                       -6.81423e-19
xqf.nt__par                        1.11425e-18
xqf.bias_ok__par                  -1.10417e-17
xqf.ibias__par                     5.71333e-19
xqf.vdd__par                                 0
xqf.vref__par                     -3.22594e-19
xqf.vss__par                                 0
vddb                                         0
nibb                              -1.28133e-18
ibiasb                            -1.28133e-18
xbo.ks1                           -3.08209e-19
xbo.ks2                            6.63233e-20
xbo.ks3                           -1.21222e-18
xbo.ks4                           -1.65497e-19
xbo.nkg                           -1.77926e-18
xbo.pg                            -8.57279e-19
xbo.nbg                           -8.40688e-20
xbo.pb                            -5.40431e-20
xbo.nkm                           -9.16293e-19
xbo.nokl                           5.37979e-19
xbo.noko                           2.64332e-19
xbo.nokx                           1.07861e-18
xbo.n1                             1.00189e-18
xbo.n2                             1.33833e-18
bias_okb                          -2.41251e-17
xbo.tok                            8.22427e-19
xbo.nt                             1.79492e-18
xbo.na                            -8.09126e-21
xbo.nbtop                          8.13585e-19
vrefb                               1.4432e-20
xbo.nb                             8.13591e-19
xbo.ec                               8.137e-19
xbo.er                             1.44315e-20
xbo.nz                             1.33833e-18
xbo.x47.11                          1.4432e-20
xbo.x47.21                         1.44319e-20
xbo.xr2__1                         1.44319e-20
xbo.xr2__2                         1.44319e-20
xbo.x48.11                         1.44319e-20
xbo.x48.21                         1.44319e-20
xbo.x49.11                         1.44319e-20
xbo.x49.21                         1.44319e-20
xbo.xr2__3                         1.44319e-20
xbo.xr2__4                         1.44318e-20
xbo.x50.11                         1.44318e-20
xbo.x50.21                         1.44319e-20
xbo.x51.11                         1.44318e-20
xbo.x51.21                         1.44318e-20
xbo.xr2__5                         1.44318e-20
xbo.xr2__6                         1.44318e-20
xbo.x52.11                         1.44318e-20
xbo.x52.21                         1.44318e-20
xbo.x53.11                         1.44318e-20
xbo.x53.21                         1.44317e-20
xbo.xr2__7                         1.44317e-20
xbo.xr2__8                         1.44317e-20
xbo.x54.11                         1.44317e-20
xbo.x54.21                         1.44317e-20
xbo.x55.11                         1.44317e-20
xbo.x55.21                         1.44317e-20
xbo.xr2__9                         1.44317e-20
xbo.xr2__10                        1.44317e-20
xbo.x56.11                         1.44317e-20
xbo.x56.21                         1.44317e-20
xbo.x57.11                         1.44317e-20
xbo.x57.21                         1.44316e-20
xbo.xr2__11                        1.44316e-20
xbo.xr2__12                        1.44316e-20
xbo.x58.11                         1.44316e-20
xbo.x58.21                         1.44316e-20
xbo.x59.11                         1.44316e-20
xbo.x59.21                         1.44316e-20
xbo.xr2__13                        1.44316e-20
xbo.xr2__14                        1.44315e-20
xbo.x60.11                         1.44315e-20
xbo.x60.21                         1.44316e-20
xbo.x61.11                         1.44315e-20
xbo.x61.21                         1.44315e-20
xbo.xr2__15                        1.44315e-20
xbo.x62.11                         1.44315e-20
xbo.x62.21                         1.44315e-20
xbo.x63.11                         1.33833e-18
xbo.x63.21                         1.33833e-18
xbo.xrz__1                         1.33833e-18
xbo.xrz__2                         1.33833e-18
xbo.x64.11                         1.33833e-18
xbo.x64.21                         1.33833e-18
xbo.x65.11                         1.33833e-18
xbo.x65.21                         1.33833e-18
xbo.xrz__3                         1.33833e-18
xbo.x66.11                         1.33833e-18
xbo.x66.21                         1.33833e-18
xbo.x67.11                         8.13591e-19
xbo.x67.21                         8.13646e-19
xbo.xr1__1                         8.13646e-19
xbo.x68.11                           8.137e-19
xbo.x68.21                         8.13646e-19
xbo.x69.11                         8.13585e-19
xbo.x69.21                         8.13588e-19
xbo.xrt__1                         8.13588e-19
xbo.x70.11                         8.13591e-19
xbo.x70.21                         8.13588e-19
xbo.n1__par                        1.00189e-18
xbo.n2__par                        1.33833e-18
xbo.nkm__par                      -9.16293e-19
xbo.tok__par                       8.22427e-19
xbo.noko__par                      2.64332e-19
xbo.nokl__par                      5.37979e-19
xbo.nokx__par                      1.07861e-18
xbo.ks1__par                      -3.08209e-19
xbo.ks2__par                       6.63233e-20
xbo.ks3__par                      -1.21222e-18
xbo.ks4__par                      -1.65497e-19
xbo.nkg__par                      -1.77926e-18
xbo.nb__par                        8.13591e-19
xbo.ec__par                          8.137e-19
xbo.nz__par                        1.33833e-18
xbo.xrz__2__par                    1.33833e-18
xbo.xr2__14__par                   1.44315e-20
xbo.xr2__12__par                   1.44316e-20
xbo.pg__par                       -8.57279e-19
xbo.xr2__10__par                   1.44317e-20
xbo.xr2__8__par                    1.44317e-20
xbo.xr2__6__par                    1.44318e-20
xbo.xr2__4__par                    1.44318e-20
xbo.xr2__2__par                    1.44319e-20
xbo.na__par                       -8.09126e-21
xbo.er__par                        1.44315e-20
xbo.xrt__1__par                    8.13588e-19
xbo.nbtop__par                     8.13585e-19
xbo.xr1__1__par                    8.13646e-19
xbo.xrz__3__par                    1.33833e-18
xbo.xrz__1__par                    1.33833e-18
xbo.xr2__13__par                   1.44316e-20
xbo.xr2__11__par                   1.44316e-20
xbo.xr2__1__par                    1.44319e-20
xbo.xr2__3__par                    1.44319e-20
xbo.xr2__5__par                    1.44318e-20
xbo.xr2__7__par                    1.44317e-20
