
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
t_false_b           =  7.04528e-04 from=  0.00000e+00 to=  2.00000e-03
ok_bo_end           =  3.30002e+00
vdd_bo              =  3.30000e+00
m_vref_op_v = 1.2026550000e+00
m_vref_v = 1.2026550000e+00
m_ok_droop_mv = 0.0000000000e+00
m_iq_por_ua = 7.8910920000e-01
m_ibias_na = 4.3282420000e+02
m_iq_own_ua = 3.5628500000e-01
m_t_settle_us = 2.6776300000e+01
m_err_at_relv_mv = 2.0624760000e+02
m_vdd_ref90_v = 1.4110240000e+00
m_t_bo_recover_us = 4.2331400000e+02
m_t_false_ok_slow_us = 0.0000000000e+00
m_t_false_ok_fast_us = 2.4190790000e+02
m_t_false_ok_brownout_us = 7.0452750000e+02
m_err_at_ok_mv = 2.3666980000e+02
m_t_ok_us = 2.5891920000e+02
m_relv_slow_v = 3.0526280000e+00
m_relv_fast_v = 3.3000000000e+00
m_okf_at_1v_mv = 2.5922450000e+01
m_err_fast_end_mv = -2.545986000e-07
m_bo_shallow_ppm = 7.4834428826e+00
m_bo_deep_ppm = 4.9889619217e+00
m_ok_bo_dip_mv = 3.4184470000e+02
m_ok_bo_end_droop_mv = -2.000000000e-02
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
