
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xf.nbtop                         -5.47771e-178
vreff                            -9.28333e-280
xf.nb                            -5.47771e-178
xf.ec                            -5.47771e-178
xf.er                            -9.28599e-280
xf.nz                             3.73525e-177
xf.x47.11                        -9.28333e-280
xf.x47.21                         -9.2835e-280
xf.xr2__1                         -9.2835e-280
xf.xr2__2                        -9.28367e-280
xf.x48.11                        -9.28367e-280
xf.x48.21                         -9.2835e-280
xf.x49.11                        -9.28367e-280
xf.x49.21                        -9.28383e-280
xf.xr2__3                        -9.28383e-280
xf.xr2__4                          -9.284e-280
xf.x50.11                          -9.284e-280
xf.x50.21                        -9.28383e-280
xf.x51.11                          -9.284e-280
xf.x51.21                        -9.28416e-280
xf.xr2__5                        -9.28416e-280
xf.xr2__6                        -9.28433e-280
xf.x52.11                        -9.28433e-280
xf.x52.21                        -9.28416e-280
xf.x53.11                        -9.28433e-280
xf.x53.21                         -9.2845e-280
xf.xr2__7                         -9.2845e-280
xf.xr2__8                        -9.28466e-280
xf.x54.11                        -9.28466e-280
xf.x54.21                         -9.2845e-280
xf.x55.11                        -9.28466e-280
xf.x55.21                        -9.28483e-280
xf.xr2__9                        -9.28483e-280
xf.xr2__10                       -9.28499e-280
xf.x56.11                        -9.28499e-280
xf.x56.21                        -9.28483e-280
xf.x57.11                        -9.28499e-280
xf.x57.21                        -9.28516e-280
xf.xr2__11                       -9.28516e-280
xf.xr2__12                       -9.28533e-280
xf.x58.11                        -9.28533e-280
xf.x58.21                        -9.28516e-280
xf.x59.11                        -9.28533e-280
xf.x59.21                        -9.28549e-280
xf.xr2__13                       -9.28549e-280
xf.xr2__14                       -9.28566e-280
xf.x60.11                        -9.28566e-280
xf.x60.21                        -9.28549e-280
xf.x61.11                        -9.28566e-280
xf.x61.21                        -9.28582e-280
xf.xr2__15                       -9.28582e-280
xf.x62.11                        -9.28599e-280
xf.x62.21                        -9.28582e-280
xf.x63.11                         3.73525e-177
xf.x63.21                         3.73518e-177
xf.xrz__1                         3.73518e-177
xf.xrz__2                         3.73512e-177
xf.x64.11                         3.73512e-177
xf.x64.21                         3.73518e-177
xf.x65.11                         3.73512e-177
xf.x65.21                         3.73505e-177
xf.xrz__3                         3.73505e-177
xf.x66.11                         3.73499e-177
xf.x66.21                         3.73505e-177
xf.x67.11                        -5.47771e-178
xf.x67.21                        -5.47771e-178
xf.xr1__1                        -5.47771e-178
xf.x68.11                        -5.47771e-178
xf.x68.21                        -5.47771e-178
xf.x69.11                        -5.47771e-178
xf.x69.21                        -5.47771e-178
xf.xrt__1                        -5.47771e-178
xf.x70.11                        -5.47771e-178
xf.x70.21                        -5.47771e-178
xf.n1__par                        5.46555e-179
xf.n2__par                        3.73499e-177
xf.nkm__par                      -3.53668e-207
xf.tok__par                       7.23073e-170
xf.noko__par                     -1.34608e-168
xf.nokl__par                     -5.36354e-171
xf.nokx__par                                 0
xf.ks1__par                      -8.34253e-169
xf.ks2__par                       9.67668e-168
xf.ks3__par                      -1.11408e-166
xf.ks4__par                       1.28256e-165
xf.nkg__par                      -1.47653e-164
xf.nb__par                       -5.47771e-178
xf.ec__par                       -5.47771e-178
xf.nz__par                        3.73525e-177
xf.xrz__2__par                    3.73512e-177
xf.xr2__14__par                  -9.28566e-280
xf.xr2__12__par                  -9.28533e-280
xf.pg__par                        2.02939e-172
xf.xr2__10__par                  -9.28499e-280
xf.xr2__8__par                   -9.28466e-280
xf.xr2__6__par                   -9.28433e-280
xf.xr2__4__par                     -9.284e-280
xf.xr2__2__par                   -9.28367e-280
xf.na__par                        3.66659e-178
xf.er__par                       -9.28599e-280
xf.xrt__1__par                   -5.47771e-178
xf.nbtop__par                    -5.47771e-178
xf.xr1__1__par                   -5.47771e-178
xf.xrz__3__par                    3.73505e-177
xf.xrz__1__par                    3.73518e-177
xf.xr2__13__par                  -9.28549e-280
xf.xr2__11__par                  -9.28516e-280
xf.xr2__1__par                    -9.2835e-280
xf.xr2__3__par                   -9.28383e-280
xf.xr2__5__par                   -9.28416e-280
xf.xr2__7__par                    -9.2845e-280
xf.xr2__9__par                   -9.28483e-280
xf.xr2__15__par                  -9.28582e-280
xf.nbg__par                       4.95178e-208
xf.pb__par                        6.62316e-205
xf.nt__par                        4.11897e-178
xf.bias_ok__par                  -3.66653e-160
xf.ibias__par                     4.59718e-168
xf.vdd__par                                  0
xf.vref__par                     -9.28333e-280
xf.vss__par                                  0
ef                                     1.18993
relf                                        -1
fof                                          0
vddb                                         0
nibb                              4.59718e-168
ibiasb                            4.59718e-168
xb.ks1                           -8.34253e-169
xb.ks2                            9.67668e-168
xb.ks3                           -1.11408e-166
xb.ks4                            1.28256e-165
xb.nkg                           -1.47653e-164
xb.pg                             2.02939e-172
xb.nbg                            4.95178e-208
xb.pb                             6.62316e-205
xb.nkm                           -3.53668e-207
xb.nokl                          -5.36354e-171
xb.noko                          -1.34608e-168
xb.nokx                                      0
xb.n1                             5.46555e-179
xb.n2                             3.73499e-177
bias_okb                         -3.66653e-160
xb.tok                            7.23073e-170
xb.nt                             4.11897e-178
xb.na                             3.66659e-178
xb.nbtop                         -5.47769e-178
vrefb                            -9.28333e-280
xb.nb                            -5.47769e-178
xb.ec                             -5.4777e-178
xb.er                            -9.28599e-280
xb.nz                             3.73525e-177
xb.x47.11                        -9.28333e-280
xb.x47.21                         -9.2835e-280
xb.xr2__1                         -9.2835e-280
xb.xr2__2                        -9.28367e-280
xb.x48.11                        -9.28367e-280
xb.x48.21                         -9.2835e-280
xb.x49.11                        -9.28367e-280
xb.x49.21                        -9.28383e-280
xb.xr2__3                        -9.28383e-280
xb.xr2__4                          -9.284e-280
xb.x50.11                          -9.284e-280
xb.x50.21                        -9.28383e-280
xb.x51.11                          -9.284e-280
xb.x51.21                        -9.28416e-280
xb.xr2__5                        -9.28416e-280
xb.xr2__6                        -9.28433e-280
xb.x52.11                        -9.28433e-280
xb.x52.21                        -9.28416e-280
xb.x53.11                        -9.28433e-280
xb.x53.21                         -9.2845e-280
xb.xr2__7                         -9.2845e-280
xb.xr2__8                        -9.28466e-280
xb.x54.11                        -9.28466e-280
xb.x54.21                         -9.2845e-280
xb.x55.11                        -9.28466e-280
xb.x55.21                        -9.28483e-280
xb.xr2__9                        -9.28483e-280
xb.xr2__10                       -9.28499e-280
xb.x56.11                        -9.28499e-280
xb.x56.21                        -9.28483e-280
xb.x57.11                        -9.28499e-280
xb.x57.21                        -9.28516e-280
xb.xr2__11                       -9.28516e-280
xb.xr2__12                       -9.28533e-280
xb.x58.11                        -9.28533e-280
xb.x58.21                        -9.28516e-280
xb.x59.11                        -9.28533e-280
xb.x59.21                        -9.28549e-280
xb.xr2__13                       -9.28549e-280
xb.xr2__14                       -9.28566e-280
xb.x60.11                        -9.28566e-280
xb.x60.21                        -9.28549e-280
xb.x61.11                        -9.28566e-280
xb.x61.21                        -9.28583e-280
xb.xr2__15                       -9.28583e-280
xb.x62.11                        -9.28599e-280
xb.x62.21                        -9.28583e-280
xb.x63.11                         3.73525e-177
xb.x63.21                         3.73518e-177
xb.xrz__1                         3.73518e-177
xb.xrz__2                         3.73512e-177
xb.x64.11                         3.73512e-177
xb.x64.21                         3.73518e-177
xb.x65.11                         3.73512e-177
xb.x65.21                         3.73505e-177
xb.xrz__3                         3.73505e-177
xb.x66.11                         3.73499e-177
xb.x66.21                         3.73505e-177
xb.x67.11                        -5.47769e-178
xb.x67.21                        -5.47769e-178
xb.xr1__1                        -5.47769e-178
xb.x68.11                         -5.4777e-178
xb.x68.21                        -5.47769e-178
xb.x69.11                        -5.47769e-178
xb.x69.21                        -5.47769e-178
xb.xrt__1                        -5.47769e-178
xb.x70.11                        -5.47769e-178
xb.x70.21                        -5.47769e-178
xb.n1__par                        5.46555e-179
xb.n2__par                        3.73499e-177
xb.nkm__par                      -3.53668e-207
xb.tok__par                       7.23073e-170
xb.noko__par                     -1.34608e-168
xb.nokl__par                     -5.36354e-171
xb.nokx__par                                 0
xb.ks1__par                      -8.34253e-169
xb.ks2__par                       9.67668e-168
xb.ks3__par                      -1.11408e-166
xb.ks4__par                       1.28256e-165
xb.nkg__par                      -1.47653e-164
xb.nb__par                       -5.47769e-178
xb.ec__par                        -5.4777e-178
xb.nz__par                        3.73525e-177
xb.xrz__2__par                    3.73512e-177
xb.xr2__14__par                  -9.28566e-280
xb.xr2__12__par                  -9.28533e-280
xb.pg__par                        2.02939e-172
xb.xr2__10__par                  -9.28499e-280
xb.xr2__8__par                   -9.28466e-280
xb.xr2__6__par                   -9.28433e-280
xb.xr2__4__par                     -9.284e-280
xb.xr2__2__par                   -9.28367e-280
xb.na__par                        3.66659e-178
xb.er__par                       -9.28599e-280
xb.xrt__1__par                   -5.47769e-178
xb.nbtop__par                    -5.47769e-178
xb.xr1__1__par                   -5.47769e-178
xb.xrz__3__par                    3.73505e-177
xb.xrz__1__par                    3.73518e-177
xb.xr2__13__par                  -9.28549e-280
xb.xr2__11__par                  -9.28516e-280
xb.xr2__1__par                    -9.2835e-280
xb.xr2__3__par                   -9.28383e-280
xb.xr2__5__par                   -9.28416e-280
xb.xr2__7__par                    -9.2845e-280
xb.xr2__9__par                   -9.28483e-280
xb.xr2__15__par                  -9.28583e-280
xb.nbg__par                       4.95178e-208
xb.pb__par                        6.62316e-205
xb.nt__par                        4.11897e-178
xb.bias_ok__par                  -3.66653e-160
xb.ibias__par                     4.59718e-168
xb.vdd__par                                  0
xb.vref__par                     -9.28333e-280
xb.vss__par                                  0
fob                                          0
bfob#branch                                  0
bfof#branch                                  0
brelf#branch                                 0
bef#branch                                   0
bfos#branch                                  0
brr9s#branch                                 0
brels#branch                                 0
bes#branch                                   0
vibb#branch                       6.73762e-181
vsupb#branch                     -3.53507e-172
vibf#branch                       6.73762e-181
vsupf#branch                     -3.53507e-172
vibs#branch                       6.73762e-181
vsups#branch                     -3.53507e-172
vibst#branch                       6.55139e-07
vsupst#branch                     -1.20016e-06

 Reference value :  0.00000e+00
 Reference value :  2.65190e-06
 Reference value :  2.76719e-05
 Reference value :  4.29776e-05
